entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2024-01-22,2024-03-12,384.5728454450382,489.48497219166796,51.55229794808872,2.020142364179534,2.6185082640576622,ema_trail,36,META,long,2024-01-19,0.9855769230769231,1.5907375077140378,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-25,2024-03-12,386.7735471204069,489.48497219166796,53.834891827015326,1.893528054343856,2.4666050590302913,ema_trail,33,META,long,2024-01-24,0.9855769230769231,1.4714872469368334,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-08,2024-03-12,510.2547468573878,489.48497219166796,65.46565369133145,-0.3328506312970631,0.14218473766062967,ema_trail,3,META,long,2024-03-07,0.9871794871794872,1.4644737457915107,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-07-08,2024-07-12,538.7334873376542,494.44096457337395,58.5846285042436,-0.774435050581044,0.007799903731871617,ema_trail,5,META,long,2024-07-05,0.9233226837060703,0.6220949561841327,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-20,2024-10-17,556.7966017328396,579.9931131702996,71.83296847406234,0.3074203767865738,0.5944946823455134,ema_trail,20,META,long,2024-09-19,0.9329073482428115,0.7301354496568548,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-04,2024-12-19,609.4535434454373,607.3878008993366,70.80691384558952,-0.04638882638148066,0.35723201741360183,ema_trail,12,META,long,2024-12-03,0.9313099041533547,0.7513316448440339,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-09,2024-12-19,620.350888846341,607.3878008993366,81.82339641500016,-0.17359081078298028,0.1759539680553757,ema_trail,9,META,long,2024-12-06,0.9265175718849841,0.8074420306046133,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-12,2024-12-19,627.8876010257708,607.3878008993366,89.60925304440309,-0.24278268805237532,0.0572536444017496,ema_trail,6,META,long,2024-12-11,0.9185303514376997,0.7982225991128138,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-01,2025-08-19,758.2448261685668,764.6140081257292,79.13381308919497,0.061322614384266796,0.44739471847836115,ema_trail,13,META,long,2025-07-31,0.9012738853503185,0.5496395847961966,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-19,2024-01-03,48.84000015258789,46.731998443603516,4.805198016400084,-0.45901994085604486,0.2599269676407886,ema_trail,10,NFLX,long,2023-12-18,0.9213483146067416,0.6078991462413128,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-20,2024-01-03,49.20000076293945,46.731998443603516,5.169898652906518,-0.4964125011268808,0.17195693738890758,ema_trail,9,NFLX,long,2023-12-19,0.9069020866773676,0.6026624805728751,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-28,2024-03-07,59.57899856567383,59.933998107910156,5.389169129302417,0.04376213465312197,0.5312512389957599,ema_trail,7,NFLX,long,2024-02-27,0.9455128205128205,0.7985810986111568,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-04,2024-03-07,62.15599822998047,59.933998107910156,7.965761682178652,-0.2945496252768326,0.035904050887290206,ema_trail,4,NFLX,long,2024-03-01,0.9487179487179487,0.7995087427245369,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-21,2024-03-28,63.064998626708984,61.499000549316406,5.905161693637382,-0.28655067590599737,0.06333451456873393,ema_trail,6,NFLX,long,2024-03-20,0.9439102564102564,0.8848687303095464,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-25,2024-10-02,72.0999984741211,70.61299896240234,6.869227426472719,-0.23746476967419278,0.062016071967521735,ema_trail,6,NFLX,long,2024-09-24,0.9281150159744409,0.8080882109972278,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-10-11,2024-10-15,73.48999786376953,71.2509994506836,6.27113144258189,-0.3804701640619965,0.017540791699029373,ema_trail,3,NFLX,long,2024-10-10,0.9440894568690096,0.8254313146052261,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-10-21,2024-12-16,76.57599639892578,92.10800170898438,9.79871108586542,1.5694771672005559,1.7960532256347967,time,40,NFLX,long,2024-10-18,0.9488817891373802,1.034489738641609,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-12,2024-12-19,93.33499908447266,90.81800079345703,13.436377476894961,-0.20122003075857067,0.005507250572994022,ema_trail,6,NFLX,long,2024-12-11,0.9057507987220448,0.751375361446083,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-06,2025-06-11,125.94100189208984,120.26000213623047,16.976459712166104,-0.34947697342289696,0.003475289248197934,ema_trail,4,NFLX,long,2025-06-05,0.9585987261146497,0.7950582099591168,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-25,2025-07-09,128.6840057373047,127.39900207519531,12.361318494484479,-0.12477404204674268,0.439354406917243,ema_trail,10,NFLX,long,2025-06-24,0.947452229299363,0.7495102909131521,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-27,2025-07-09,130.68800354003906,127.39900207519531,14.380332038756109,-0.24689120267566048,0.23831174022192006,ema_trail,8,NFLX,long,2025-06-26,0.9538216560509554,0.8109622568374266,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-30,2025-07-09,133.10000610351562,127.39900207519531,16.3734193272127,-0.3644445867583579,0.06199067948876773,ema_trail,7,NFLX,long,2025-06-27,0.9538216560509554,0.7973410297850594,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-07-01,2025-07-09,133.822998046875,127.39900207519531,17.072310657356,-0.3919587747713687,0.003163066533639955,ema_trail,6,NFLX,long,2025-06-30,0.9522292993630573,0.7483806013047054,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-03-28,2025-04-07,26.5239891812444,23.558166748358904,3.535053574398926,-0.8539815161814882,0.17997006322291248,ema_trail,7,T,long,2025-03-27,0.9265175718849841,0.6422233463195344,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-07-01,2025-07-09,27.410644663594585,26.786601177902117,1.8985576645641657,-0.35756868895288346,0.09960448578159284,ema_trail,6,T,long,2025-06-30,0.9156050955414012,0.5355864544375744,xmom_f252_skip21_b55_s20_atr0.5_ema10
2022-09-07,2022-09-12,12.5,13.180000305175781,1.86043498547407,-0.3789438011434381,0.14512759643405182,ema_trail,4,WBD,short,2022-09-06,0.08306188925081433,-0.484634389691882,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-12-03,2025-12-19,24.239999771118164,27.799999237060547,2.7881906822922673,1.259425866638793,2.065855920638233,ema_trail,13,WBD,long,2025-12-02,0.9633757961783439,1.1628131517750608,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-14,2023-12-19,163.2899932861328,158.63999938964844,13.057041371586422,-0.38114100594689243,0.11947674614691613,ema_trail,4,TTWO,long,2023-12-13,0.9004815409309791,0.462722887097899,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-08,2024-02-09,170.61000061035156,154.88999938964844,13.696974114441076,-1.1726109057174947,0.0715483375635373,gap_stop,2,TTWO,long,2024-02-07,0.9166666666666666,0.5018946282007175,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-05-02,2025-05-05,214.4499969482422,218.5,29.460745362523625,0.12291281205897985,0.3485996075824065,ema_trail,2,TTWO,long,2025-05-01,0.9011164274322169,0.45650515464026564,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-23,2025-07-08,149.1199951171875,147.36000061035156,16.208131999173332,-0.1269877674475559,0.1900281803733939,ema_trail,11,LYV,long,2025-06-20,0.9219745222929936,0.6177152802437829,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-07-24,2025-07-30,154.0399932861328,150.75999450683594,13.551378382599893,-0.26477592644570164,0.07600806419873021,ema_trail,5,LYV,long,2025-07-23,0.9156050955414012,0.5845426378467553,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-13,2025-09-04,159.69000244140625,162.72999572753906,18.486465427634357,0.14716784514053785,0.4462724381951105,ema_trail,16,LYV,long,2025-08-12,0.9060509554140127,0.6186219443742949,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-15,2025-09-04,162.39999389648438,162.72999572753906,21.224316204371576,0.0002450888505254791,0.26102176821983075,ema_trail,14,LYV,long,2025-08-14,0.9012738853503185,0.6221615590951171,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-25,2025-09-04,165.72000122070312,162.72999572753906,24.33368152448952,-0.13649580694408087,0.0912316214243581,ema_trail,8,LYV,long,2025-08-22,0.9060509554140127,0.5787898097000144,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-09-10,2025-09-18,170.83999633789062,169.85000610351562,17.21251856419903,-0.07736637855081666,0.2562090867563047,ema_trail,7,LYV,long,2025-09-09,0.9044585987261147,0.6255839686167843,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-09-11,2025-09-18,170.88999938964844,169.85000610351562,15.596627389203206,-0.08859436405261847,0.27954765485836897,ema_trail,6,LYV,long,2025-09-10,0.9028662420382165,0.6649062648529791,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-09-12,2025-09-18,173.75,169.85000610351562,18.47186818098308,-0.22994392634618305,0.08120456389702156,ema_trail,5,LYV,long,2025-09-11,0.9028662420382165,0.6712024005873023,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-19,2024-01-02,154.39999389648438,151.5399932861328,14.622993267658643,-0.2166998602914561,0.08411485691158141,ema_trail,9,AMZN,long,2023-12-18,0.9245585874799358,0.6148107038899477,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-29,2024-02-01,159.33999633789062,155.8699951171875,16.783446306681356,-0.22573916847284595,0.14240218283994496,ema_trail,4,AMZN,long,2024-01-26,0.907051282051282,0.5786170321090109,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-30,2024-02-01,160.6999969482422,155.8699951171875,18.12212882233831,-0.28426030271903135,0.05683652232000708,ema_trail,3,AMZN,long,2024-01-29,0.9038461538461539,0.5454544895318434,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-01,2024-03-06,176.75,175.5399932861328,22.874599732071943,-0.06835121629144973,0.14819928782821054,ema_trail,4,AMZN,long,2024-02-29,0.9262820512820513,0.6873606530366374,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-04-12,2024-04-16,187.72000122070312,183.27000427246094,15.953789522007071,-0.3024633704755388,0.060800678068685825,ema_trail,3,AMZN,long,2024-04-11,0.9150641025641025,0.7553042694526275,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-26,2023-05-04,100.62998929354053,96.25437349683698,10.844292352303668,-0.42205389034152746,0.5507628986455505,ema_trail,7,SBUX,long,2023-04-25,0.9163987138263665,0.2919821136099783,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-27,2023-05-04,102.82703669805765,96.25437349683698,12.487638900739995,-0.5428021524721637,0.3023459050352335,ema_trail,6,SBUX,long,2023-04-26,0.9228295819935691,0.2951886223146527,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-28,2023-05-04,103.7778559151248,96.25437349683698,11.673458463820808,-0.6622748651634515,0.24198203787549233,ema_trail,5,SBUX,long,2023-04-27,0.9260450160771704,0.33624517312967805,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-01,2023-05-04,105.46717478905948,96.25437349683698,12.27312897062896,-0.7678348092285785,0.09251498920225261,ema_trail,4,SBUX,long,2023-04-28,0.9372990353697749,0.37818115132394436,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-02,2023-05-04,105.6887339234244,96.25437349683698,11.341429668403151,-0.8504869471004148,0.005697567654591643,ema_trail,3,SBUX,long,2023-05-01,0.9390048154093098,0.354425096223683,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-11,2024-01-03,128.7706650654878,135.61997226679662,11.958799730069785,0.5512063099947386,0.9595457039981806,ema_trail,16,BKNG,long,2023-12-08,0.9181380417335474,0.5444886974009178,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-12,2024-01-03,131.6024799333747,135.61997226679662,12.369262684653066,0.3035174746683358,0.6987643692618853,ema_trail,15,BKNG,long,2023-12-11,0.9149277688603531,0.49707601319475203,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-13,2024-01-03,133.7293184549095,135.61997226679662,14.37129204014488,0.11294705934880836,0.45342906527391624,ema_trail,14,BKNG,long,2023-12-12,0.913322632423756,0.5219109936637845,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-14,2024-01-03,135.28232466184764,135.61997226679662,15.908844249724297,0.004216708302141502,0.3119871708901321,ema_trail,13,BKNG,long,2023-12-13,0.913322632423756,0.4996200727452531,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-15,2024-01-03,134.81192039098158,135.61997226679662,15.456543095996821,0.034834958353173184,0.35155076699372745,ema_trail,12,BKNG,long,2023-12-14,0.9117174959871589,0.5496891766116994,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-20,2024-01-03,138.50154515798204,135.61997226679662,19.08728578399787,-0.16548062502157432,0.09137678521746952,ema_trail,9,BKNG,long,2023-12-19,0.9101123595505618,0.6173170099415404,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-11-26,2024-11-27,56.67354302759781,54.26504146211585,7.637556852955285,-0.3301904915524582,0.08623830275261099,ema_trail,2,GM,long,2024-11-25,0.9376996805111821,0.8680893705390846,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-01-28,2026-02-06,85.6809603474897,83.1623971046617,9.860615593378967,-0.27279485119865865,0.15648119357271179,ema_trail,8,GM,long,2026-01-27,0.9044585987261147,0.5532975062756242,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-02,2023-05-17,61.93199920654297,62.38066864013672,5.660360117732729,0.05738246832796315,0.4192907770226523,ema_trail,12,ORLY,long,2023-05-01,0.9373996789727127,0.35011554166968484,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-03,2023-05-17,62.43466567993164,62.38066864013672,5.90371724677442,-0.030297245562109422,0.31686312884066103,ema_trail,11,ORLY,long,2023-05-02,0.92776886035313,0.3996867049111199,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-09,2023-05-17,63.15599822998047,62.38066864013672,5.631276559654509,-0.16011317802495367,0.20409897407439742,ema_trail,7,ORLY,long,2023-05-08,0.9502407704654896,0.4267749268307204,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-10,2023-05-17,63.55533218383789,62.38066864013672,5.873567638915723,-0.2216326240024638,0.12769135571506218,ema_trail,6,ORLY,long,2023-05-09,0.9438202247191011,0.42956932012898874,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-11,2023-05-17,63.67333221435547,62.38066864013672,5.824263762546813,-0.2438093974690672,0.10851221887370828,ema_trail,5,ORLY,long,2023-05-10,0.9165329052969502,0.42777055465399383,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-15,2023-05-17,63.92399978637695,62.38066864013672,5.485952146899422,-0.3046288230489786,0.039373220452454026,ema_trail,3,ORLY,long,2023-05-12,0.9085072231139647,0.4615739549469755,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-23,2024-01-30,101.83543130117734,96.81928957414027,10.10509889946644,-0.5165523506073783,0.08560288739270927,ema_trail,6,WSM,long,2024-01-22,0.9214743589743589,0.7395793046892298,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-24,2024-01-30,102.70045694436055,96.81928957414027,10.953950117951962,-0.5556505387160734,0.0,ema_trail,5,WSM,long,2024-01-23,0.9230769230769231,0.6614675193814821,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-09,2024-03-11,104.65761660127355,114.70439681970643,13.4988565238679,0.7287628376400846,1.1624045510522985,ema_trail,21,WSM,long,2024-02-08,0.9230769230769231,0.5156886444241491,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-12,2024-03-11,106.25718669490215,114.70439681970643,15.114704115598386,0.5448135595930238,0.932308171959182,ema_trail,20,WSM,long,2024-02-09,0.9294871794871795,0.5675356722997427,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-13,2024-03-11,106.19919128770391,114.70439681970643,15.15035188982037,0.5473672961351551,0.9339425033700292,ema_trail,19,WSM,long,2024-02-12,0.9391025641025641,0.6296946964916132,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-08,2024-03-11,113.50593477689169,114.70439681970643,14.984877488651932,0.0648287030705881,0.14899127693569345,ema_trail,2,WSM,long,2024-03-07,0.9230769230769231,0.6823648462819942,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-01-07,2025-01-15,195.7145807603783,193.7193932778055,25.50227299582096,-0.09358446772507951,0.0,ema_trail,6,WSM,long,2025-01-06,0.939297124600639,0.9474381737759563,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-01-27,2025-02-04,205.56499216838992,200.76869543418272,29.29204871941326,-0.1777761183051962,0.348243439097023,ema_trail,7,WSM,long,2025-01-24,0.9313099041533547,0.7652492640700819,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-03-14,2025-03-17,342.20001220703125,351.739990234375,40.355581973852736,-0.253357219786408,0.29809999486790634,ema_trail,2,ULTA,short,2025-03-13,0.07987220447284345,-0.31724879603658684,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-19,2023-05-23,60.633936606438006,64.7685315171444,7.396077138747955,0.5426291481558168,1.1022241802362605,ema_trail,25,PHM,long,2023-04-18,0.9485530546623794,0.330947669886686,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-21,2023-05-23,61.28728737710366,64.7685315171444,8.059026185372026,0.41675873586102313,0.9304826809182025,ema_trail,23,PHM,long,2023-04-20,0.9308681672025724,0.2951428160907281,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-26,2023-05-23,63.101041983420316,64.7685315171444,8.566771415651218,0.17991462302138192,0.6636140277832013,ema_trail,20,PHM,long,2023-04-25,0.9469453376205788,0.3704675390590477,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-17,2023-05-23,67.5183895307429,64.7685315171444,7.959581285944388,-0.36244303425286234,0.15926492756023358,ema_trail,5,PHM,long,2023-05-16,0.9261637239165329,0.44416057574043344,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-19,2023-05-23,68.51304842931545,64.7685315171444,8.514654341790767,-0.45586618707217325,0.011452267504617043,ema_trail,3,PHM,long,2023-05-18,0.9261637239165329,0.42429080534572905,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-07,2023-07-07,70.45355892548021,73.19601927864666,7.657692364168987,0.3397307062749589,0.9005019831250598,ema_trail,21,PHM,long,2023-06-06,0.9438202247191011,0.5077278297268955,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-13,2023-07-07,71.37019565766663,73.19601927864666,8.561680965650822,0.19658326868487297,0.6983594053431158,ema_trail,17,PHM,long,2023-06-12,0.9486356340288925,0.5644071588165906,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-14,2023-07-07,72.12104118774795,73.19601927864666,9.305213193342944,0.10002307192586128,0.5618662129706428,ema_trail,16,PHM,long,2023-06-13,0.9518459069020867,0.6459869169679411,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-22,2023-07-07,73.64555750813541,73.19601927864666,10.857195329150088,-0.05497085816468803,0.34113493081371443,ema_trail,11,PHM,long,2023-06-21,0.9614767255216693,0.9279766796497935,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-13,2023-07-21,78.65884809090237,75.73687214544954,8.414880196417315,-0.36593434128101565,0.28801087514288765,ema_trail,7,PHM,long,2023-07-12,0.9261637239165329,0.6529073725773393,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-14,2023-07-21,79.11816348652424,75.73687214544954,8.855126512402904,-0.39971508742310125,0.22182197072166016,ema_trail,6,PHM,long,2023-07-13,0.9229534510433387,0.6715222231451083,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-17,2023-07-21,80.07586157431686,75.73687214544954,9.533977988575785,-0.47190597224024544,0.10557644745816909,ema_trail,5,PHM,long,2023-07-14,0.9245585874799358,0.683903067865332,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-26,2023-08-04,82.39193876191177,80.30062512343409,10.776721044308644,-0.20934916165367298,0.15415902854367003,ema_trail,8,PHM,long,2023-07-25,0.9470304975922953,0.6819619324232076,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-27,2023-08-04,83.06624310330642,80.30062512343409,11.439674836880911,-0.2562791782006893,0.08628081827116146,ema_trail,7,PHM,long,2023-07-26,0.956661316211878,0.7220547727806219,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-04,2024-01-03,88.3571793541922,98.11584256246809,10.396368238313983,0.9216630875246341,1.4034436932013803,ema_trail,21,PHM,long,2023-12-01,0.9759229534510433,0.7431081634289525,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-07,2024-01-03,90.84443488488442,98.11584256246809,12.875908005502623,0.5506189392456089,0.9400084173012239,ema_trail,18,PHM,long,2023-12-06,0.9759229534510433,0.8928376059399228,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-14,2024-01-03,97.62081662129896,98.11584256246809,13.801573862183545,0.021721023335457862,0.3859762822956299,ema_trail,13,PHM,long,2023-12-13,0.9678972712680578,0.8500191722928085,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-23,2024-01-24,104.27752293117786,102.58011286991118,8.215110784715677,-0.2320072311958482,0.21856331302955045,ema_trail,2,PHM,long,2024-01-22,0.9647435897435898,1.0700033884158087,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-04,2024-03-15,110.11542111281084,106.74059728731727,13.03556621225222,-0.27578814830000775,0.22354361097424555,ema_trail,10,PHM,long,2024-03-01,0.9631410256410257,0.9459136279067781,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-08,2024-03-15,112.20526923607497,106.74059728731727,15.132578518572103,-0.37594931228988354,0.05446325078737241,ema_trail,6,PHM,long,2024-03-07,0.9599358974358975,0.9152374770509428,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-22,2024-04-03,114.34809765422264,111.7532940212873,12.665116346007267,-0.22293516704518113,0.3678486046364534,ema_trail,8,PHM,long,2024-03-21,0.9471153846153846,0.8677888909578588,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-04-01,2024-04-03,118.42704075463378,111.7532940212873,13.723823217594031,-0.5035477873247673,0.04225515483779577,ema_trail,3,PHM,long,2024-03-28,0.9326923076923077,0.8698679795531357,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-16,2024-09-27,138.56272571777615,139.53981087784035,20.637968754361054,0.0339161143695764,0.25373826156791773,ema_trail,10,PHM,long,2024-09-13,0.9169329073482428,0.5954598047802484,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-20,2024-09-27,141.27519024491562,139.53981087784035,19.814794852385646,-0.10183954780244148,0.04677547527699419,ema_trail,6,PHM,long,2024-09-19,0.9089456869009584,0.6259040471740724,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-10-21,2024-10-22,146.66868194773912,133.071150535251,13.59753141248811,-1.021572839583667,0.05220998599755615,stop,2,PHM,long,2024-10-18,0.9472843450479234,1.033167553438814,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-21,2023-05-22,102.4732617902135,104.21436047251743,11.119168558175232,0.13815350947207866,0.38889372136426736,ema_trail,22,LEN,long,2023-04-20,0.9485530546623794,0.3247705494711237,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-04,2023-05-22,104.63719872135324,104.21436047251743,13.222906528165481,-0.04780436471603955,0.16337088243981437,ema_trail,13,LEN,long,2023-05-03,0.9213483146067416,0.36975197375379976,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-16,2023-07-07,111.01674274524208,110.7533876417434,14.921894581821405,-0.03252861667984781,0.3887177014939788,ema_trail,14,LEN,long,2023-06-15,0.9341894060995185,0.6756036406620598,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-13,2024-02-14,140.7525689761652,142.20036058919308,8.082533906861329,0.14429713361121488,0.12515922260590562,ema_trail,2,LEN,long,2024-02-12,0.9182692307692307,0.5536019097731897,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-04,2024-03-15,150.62731925578714,141.12376770992913,14.219399135112525,-0.6895373068302298,0.3387429189025607,ema_trail,10,LEN,long,2024-03-01,0.9038461538461539,0.5871865589476191,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-08,2024-03-15,153.11455372317147,141.12376770992913,16.72206933904934,-0.7353763981813376,0.13930610222052042,ema_trail,6,LEN,long,2024-03-07,0.9006410256410257,0.579083594670148,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-21,2023-05-22,104.23730761278172,106.62228645575759,14.359495206515604,0.1515724749685295,0.36742894959650224,ema_trail,22,DHI,long,2023-04-20,0.9469453376205788,0.32181830877070894,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-17,2023-05-22,108.79547409458912,106.62228645575759,12.62872567564439,-0.18931273419229788,0.05684878879293572,ema_trail,4,DHI,long,2023-05-16,0.9341894060995185,0.46396906094215384,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-18,2023-05-22,108.94101522596227,106.62228645575759,7.817644209255036,-0.3244725306958336,0.06825484839944289,ema_trail,3,DHI,long,2023-05-17,0.9357945425361156,0.5072219356259409,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-07,2023-07-06,111.79332159091634,113.80159503058105,11.069810889334533,0.16122107363210558,0.7729996149962566,ema_trail,20,DHI,long,2023-06-06,0.9309791332263242,0.4380431354891141,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-21,2023-07-06,113.34560766652176,113.80159503058105,12.680339591173237,0.01808280819906953,0.5524042498678412,ema_trail,11,DHI,long,2023-06-20,0.9454253611556982,0.8547878349653455,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-23,2023-07-06,115.90687189692039,113.80159503058105,15.034950568073796,-0.15544385061670313,0.29553866701552933,ema_trail,9,DHI,long,2023-06-22,0.9502407704654896,0.7822319369506288,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-26,2023-07-06,116.9546580591604,113.80159503058105,16.052789931523833,-0.21098963850803643,0.2115285319111237,ema_trail,8,DHI,long,2023-06-23,0.9406099518459069,0.6703668498781363,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-21,2023-05-05,60.675838759987016,61.20143021702462,5.779637231183592,0.06994206787522708,0.42942675592089374,ema_trail,11,TOL,long,2023-04-20,0.9131832797427653,0.24987914257851052,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-26,2023-07-07,66.56434155064247,74.29862271928522,7.378060626240632,1.03023719519292,1.5183845194284644,ema_trail,28,TOL,long,2023-05-25,0.9052969502407705,0.3999759990292304,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-12,2023-07-21,78.87580940041067,76.85560159597007,10.039496852374953,-0.2169391011588597,0.28191004265936065,ema_trail,8,TOL,long,2023-07-11,0.9069020866773676,0.560628079406406,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-09-05,2023-09-06,81.44253228713902,77.66562935397846,10.063760759674452,-0.39148267648825563,0.0038791321150729178,ema_trail,2,TOL,long,2023-09-01,0.9502407704654896,0.8003825991126787,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-04,2024-01-03,85.71434098429437,97.01959590704249,9.993399622800723,1.1141179839718243,1.7963227510137303,ema_trail,21,TOL,long,2023-12-01,0.9582664526484751,0.5701574308202637,xmom_f252_skip21_b55_s20_atr0.5_ema10
